,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2019-12-21,42.69509349736385,43.60506783500978,39.98786108392634,43.12379556451689,-14.87719741721355,-15.99624516940439,-15.927354270018368,-15.709717479327123,-15.729666914758234,-16.20682139415991,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-22,43.12379556451689,43.50990033541285,42.51623181467655,43.28225065892189,-15.581402735565552,-16.760334352432714,-16.715797823174217,-16.51215935841669,-16.539011326292986,-17.01615622235062,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-23,43.28225065892189,47.25050523112413,42.80536342576063,44.27011797406331,-15.83815723479114,-17.03892261417892,-17.003265731158656,-16.804731080688605,-16.834099724050265,-17.31124112600377,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-24,44.27011797406331,44.31762295589259,44.1432396386807,43.88007866642093,-17.397410893748123,-18.73077131704659,-18.749039957937185,-18.581500445337596,-18.62615269802562,-19.103272880508236,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-25,43.88007866642093,45.542308028352075,42.07800761383327,44.18059377315412,-16.790158870390094,-18.07188009551226,-18.06914741739526,-17.889536834718,-17.92823687903099,-18.4053653254459,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-26,44.18059377315412,46.341177672182944,42.89638036978157,44.53312318741873,-17.258978765417645,-18.58056726563665,-18.594048343577853,-18.42375705106184,-18.467052409343722,-18.944174475712583,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-27,44.53312318741873,45.96088144103926,42.21536101429709,43.97668924913418,-17.80087898562962,-19.168549329608588,-19.200771587417776,-19.041252289529474,-19.089859285986456,-19.566973977778446,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-28,43.97668924913418,45.03194758901045,41.825625157459754,44.87552685910281,-16.941575454291335,-18.236172768224236,-18.238676709927727,-18.062076014619944,-18.102260225348466,-18.579386611175096,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-29,44.87552685910281,48.20334407848403,43.667262679174996,45.69897784975812,-18.319063427084224,-19.730798884121505,-19.78094213081367,-19.631723400836776,-19.685409576371992,-20.16251721632889,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-30,45.69897784975812,48.883965077774825,45.396820137998816,46.43792445710946,-19.533459572667255,-21.0484642504138,-21.140606403447926,-21.015527668747303,-21.08111720339917,-21.558208316959902,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2019-12-31,46.43792445710946,48.640298637319795,44.098293991817634,47.42581233414576,-20.586566435662956,-22.191124695624577,-22.319687695898615,-22.215542817741063,-22.291454774136533,-22.76853155624431,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-01,47.42581233414576,49.9471469625034,45.90348543654468,47.95809693689493,-21.94318809732403,-23.663110081311466,-23.838590742117262,-23.761413044828416,-23.850622437058888,-24.32768075726107,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-02,47.95809693689493,48.65648455785216,45.14195790103512,48.01007188357847,-22.650980431256464,-24.431091310782683,-24.63105039574236,-24.56794232775842,-24.664089411912148,-25.14113809995553,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-03,48.01007188357847,50.057192057195635,45.676643970391694,48.40534095302358,-22.719251771022876,-24.505168275081157,-24.707488468987936,-24.645737511552714,-24.742553782839128,-25.2196015417959,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-04,48.40534095302358,49.76248434127739,47.880283624718324,48.41957435126434,-23.233657577410682,-25.06331786882138,-25.283428370580207,-25.231902868636947,-25.33376128129331,-25.810802039837423,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-05,48.41957435126434,50.67975210437177,46.740484797700816,48.33031392645691,-23.252024357262012,-25.08324651384257,-25.303992215794977,-25.252831812160426,-25.354870253695484,-25.831910762290946,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-06,48.33031392645691,50.958963583904406,47.16523857408512,48.83616901886164,-23.136663882019814,-24.958076071381473,-25.17483212480539,-25.12137856391935,-25.22228625650591,-25.699328335011586,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-07,48.83616901886164,50.27895946292483,48.24751501439798,48.613927678147164,-23.784855771563862,-25.661388583258503,-25.900561827777413,-25.859993147338855,-25.967254335747846,-26.444287593181425,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-08,48.613927678147164,50.864000203330995,48.49254491863939,47.61498937684268,-23.50174185344407,-25.354199363349792,-25.583581342494156,-25.53738487027536,-25.641871011472173,-26.118908121728236,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-09,47.61498937684268,50.46234675301982,45.55662780594561,46.92798038112818,-22.19655427076228,-23.93802188249252,-24.122265007035704,-24.050123770256203,-24.141816626026525,-24.618871498235407,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-10,46.92798038112818,48.82179610853027,44.147423651438295,46.06101839491381,-21.266677200948582,-22.929070384861895,-23.08115446467597,-22.99052895638882,-23.07310727343418,-23.550174800094325,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-11,46.06101839491381,47.945027234792825,44.63995239387773,45.12343214028574,-20.05364221756102,-21.612881930604754,-21.723014178768096,-21.608275732643143,-21.678964032513402,-22.15604806704602,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-12,45.12343214028574,47.943896349083225,43.34154560783062,44.28935744333242,-18.68932851418027,-20.132550391146765,-20.195498955750367,-20.053640424902884,-20.11095589250733,-20.588058493624505,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-13,44.28935744333242,44.892588879284176,43.06752516313915,43.76375008250956,-17.427088010092675,-18.76297210137953,-18.78226710128349,-18.61531751599137,-18.660260660061667,-19.137380438676242,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-14,43.76375008250956,45.31105591614122,43.24432733716359,43.14461391682455,-16.606951397128277,-17.873093115463735,-17.864024355386455,-17.680771940054186,-17.717676207630706,-18.194807147267678,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-15,43.14461391682455,44.033526982935584,40.3705436345451,43.47367786734342,-15.615243600824357,-16.79705296050725,-16.75368679014334,-16.55072102047831,-16.577904692282928,-17.055049127809173,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-16,43.47367786734342,44.26439481291575,43.41986647524068,43.43922173320365,-16.14584208839268,-17.37277222066693,-17.347756368908385,-17.155337935901237,-17.187722467711243,-17.66485968246293,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-17,43.43922173320365,45.34095998806319,40.68890094176035,43.67911323383667,-16.09066016915408,-17.3128977685858,-17.285973494879194,-17.0924581452896,-17.124301790829644,-17.601439756537484,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-18,43.67911323383667,46.40047878555343,40.69960283752692,42.704518920236424,-16.473042382870695,-17.72779681247123,-17.714096917678468,-17.528182633743118,-17.563774341911888,-18.04090710388123,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-19,42.704518920236424,45.79185040168099,41.019679526347716,43.029080509634824,-14.892832050951233,-16.01320933341771,-15.944859145166546,-15.727533142669037,-15.747635826824368,-16.224790093458452,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-20,43.029080509634824,43.50195953465064,40.11603773026047,42.412603877484614,-15.42702714162555,-16.592831042845134,-16.542955558802454,-16.336248386916672,-16.36158718453119,-16.83873418144547,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-21,42.412603877484614,44.38678900669431,42.33831235096058,42.615392614850144,-14.405386202693538,-15.484312305435333,-15.39910419763113,-15.172088654766448,-15.18741345568918,-15.664574355844962,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-22,42.615392614850144,43.85344635140935,42.268556082326135,43.51438676134778,-14.74471527624155,-15.852497077444461,-15.77902439059895,-15.558754094960502,-15.577404957017283,-16.0545612393334,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-23,43.51438676134778,44.33143209543467,41.59199211720151,43.16457880006064,-16.210925262220833,-17.443389905343942,-17.420624902397776,-17.22950020497641,-17.26252267391536,-17.739659002967333,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-24,43.16457880006064,46.26925537250254,41.79372683398374,43.65044856162094,-15.64766646303366,-16.83223298208806,-16.78998813013267,-16.58766686822849,-16.615168344872888,-17.09231233916495,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-25,43.65044856162094,46.04187596216842,43.32522719809121,42.65415860603837,-16.427572574213343,-17.67846036464271,-17.66318793337398,-17.476369792019298,-17.51151581081116,-17.98864919156712,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-26,42.65415860603837,45.58196169588964,40.06501581850989,43.36544850536675,-14.809215569580914,-15.92248231492902,-15.85124031844668,-15.632252171785899,-15.651535257649973,-16.128690662198654,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-27,43.36544850536675,44.475090789145156,40.44796171441064,44.13376201964621,-15.972216574836452,-17.18438202628937,-17.153361476880104,-16.95749168321743,-16.98817435946146,-17.465313937036864,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-28,44.13376201964621,46.403278774317236,43.60757911261907,44.80269572137069,-17.186338638797338,-18.50175000374168,-18.51271888178362,-18.340983635151108,-18.383566983998023,-18.86069003890716,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-29,44.80269572137069,48.45839170639687,42.21768984311023,45.80097991370999,-18.20950594091394,-19.611924902456035,-19.658279192293016,-19.506882657974224,-19.559494964733958,-20.036604095629716,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-30,45.80097991370999,46.91962114414061,44.899107366331265,45.84449150089527,-19.680849014404167,-21.208387322831534,-21.305626820238665,-21.183477920617154,-21.25051214814078,-21.727601255917573,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-01-31,45.84449150089527,47.205775614975366,44.59428715256554,45.55982852123022,-19.74352218503045,-21.276390063642538,-21.375797061854797,-21.254893991321588,-21.322542533424247,-21.79963078829841,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-01,45.55982852123022,48.44429391111444,45.288603809538856,46.52993162449684,-19.331329366783457,-20.829145395735825,-20.91429703944011,-20.785200322441888,-20.848808602099076,-21.32590246639635,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-02,46.52993162449684,48.29025679582769,45.522439754377004,47.275431675142755,-20.71534842093611,-22.330857979869588,-22.463874800717488,-22.362289875115348,-22.439464136421783,-22.916539165969574,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-03,47.275431675142755,50.93669216248272,45.52542874494684,48.26797044567414,-21.740335593493253,-23.443007506269808,-23.611472677656774,-23.5302626400957,-23.617483697457374,-24.094544778225647,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-04,48.26797044567414,51.303625237520635,45.75754697034599,49.078988721082524,-23.055837886476404,-24.87037683467771,-25.084337586560867,-25.029277351314317,-25.129392797602645,-25.606435976047937,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-05,49.078988721082524,52.81498440532417,46.62004348713162,50.07721598100806,-24.091253399739564,-25.993841501879533,-26.24361126001218,-26.209133209327106,-26.31939766896185,-26.79642675671109,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-06,50.07721598100806,51.68180280429996,47.257233571174076,51.08018493778821,-25.319632204163945,-27.326678577462026,-27.618930820858733,-27.608870715375577,-27.731175590399936,-28.208187961466702,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-07,51.08018493778821,54.476529051277936,49.80888987423861,52.08124543687092,-26.505492488341066,-28.613381463834862,-28.946645723937113,-28.960158372503344,-29.094086901700255,-29.571083134707877,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-08,52.08124543687092,55.04497662155781,49.109350511869934,53.05638842164038,-27.64355252510985,-29.848219288926625,-30.220842432923234,-30.25697765321913,-30.402061304542627,-30.879042049992,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-09,53.05638842164038,54.48103533832932,50.19265103300691,53.792430882657136,-28.71085600682869,-31.006283597924334,-31.41581856771205,-31.473169847611516,-31.62871507415951,-32.1056812949579,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2020-02-10,53.792430882657136,54.99216008863127,51.66991766364243,52.81869593761674,-29.490834602326576,-31.852589628682882,-32.2890995259687,-32.36195536727456,-32.525145846452276,-33.00210145272813,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
